-0.142336038740824
0.023721057693969157
-0.43897889653772615
-0.4868530533452743
-0.2896794237819812
0.26856920647704374
0.054162159710442366
-0.08345514902594105
-0.005708564845706976
0.03882196671535375
-0.02154098136632041
0.3217729642654541
0.010709152863940067
-0.0005398870117377386
-0.17291124551591125
-0.18853826951309738
-0.058178428028691574
0.04367537357556593
-0.06977992854000298
0.027867587150933255
-0.2362751954462314
-0.14207429041021166
-0.10278346755196885
-0.35904712505356035
0.2481898956445521
0.03336056315432796
-0.120280158663503
-0.009991608271548895
0.024045777297871464
-0.03755715532010428
0.34349646347193746
-0.005488255889150062
-0.017693396972434525
-0.1977419462738114
-0.26306764102807256
-0.13546068687693358
0.012560622593321203
-0.08720850922029402
0.03138493902948374
-0.3435434691517437
0.33531762794783915
0.35904712505356023
0.03710195500618414
-0.43710712145911124
-0.34977416097725644
-0.2830502493183272
0.2534792203491226
0.08774490224679636
-0.09652451996827227
0.00016699936317499586
0.04912415369749612
-0.05335426469734079
0.33811732807781997
0.028579960889102942
0.047613956289949425
-0.1681471617089193
-0.18658447813748144
-0.06018330181948448
0.08825236224188084
-0.07590727609319942
-0.003987162229165623
-0.22618097733787496
-0.12181827108702196
-0.15309260350638068
-0.3586743056637355
0.24137509005558871
0.062000267730931105
-0.13321569457506224
-0.004508451166150624
0.026845795271761785
-0.0714763506015897
0.3622797168751586
-0.0036707111486196705
0.04395338125884489
-0.20310388358057452
-0.2612053923768308
-0.15854374189497003
0.05662209637183209
-0.10807210354853418
-0.014935264127592352
-0.35091013919369646
0.32583845084272983
0.35867430566373565
-0.22666905132372192
-0.2400765897419716
-0.34737334492708993
-0.33847870110947825
-0.025765779778619352
0.04681303912439753
0.048822782713311086
0.042135943028624806
0.016282140920708527
0.04261313207405577
0.012059360060051883
0.019962749042715888
0.014173006620917123
-0.07012245352077177
1.0
-0.005657654275342919
0.1118114137275567
